2.692	-0.900624
2.6921	-0.900668
2.6922	-0.900711
2.6923	-0.900755
2.6924	-0.900798
2.6925	-0.900841
2.6926	-0.900885
2.6927	-0.900928
2.6928	-0.900972
2.6929	-0.901015
2.693	-0.901058
2.6931	-0.901102
2.6932	-0.901145
2.6933	-0.901188
2.6934	-0.901232
2.6935	-0.901275
2.6936	-0.901318
2.6937	-0.901362
2.6938	-0.901405
2.6939	-0.901448
2.694	-0.901492
2.6941	-0.901535
2.6942	-0.901578
2.6943	-0.901621
2.6944	-0.901665
2.6945	-0.901708
2.6946	-0.901751
2.6947	-0.901794
2.6948	-0.901838
2.6949	-0.901881
2.695	-0.901924
2.6951	-0.901967
2.6952	-0.90201
2.6953	-0.902053
2.6954	-0.902097
2.6955	-0.90214
2.6956	-0.902183
2.6957	-0.902226
2.6958	-0.902269
2.6959	-0.902312
2.696	-0.902355
2.6961	-0.902398
2.6962	-0.902442
2.6963	-0.902485
2.6964	-0.902528
2.6965	-0.902571
2.6966	-0.902614
2.6967	-0.902657
2.6968	-0.9027
2.6969	-0.902743
2.697	-0.902786
2.6971	-0.902829
2.6972	-0.902872
2.6973	-0.902915
2.6974	-0.902958
2.6975	-0.903001
2.6976	-0.903044
2.6977	-0.903087
2.6978	-0.90313
2.6979	-0.903173
2.698	-0.903216
2.6981	-0.903258
2.6982	-0.903301
2.6983	-0.903344
2.6984	-0.903387
2.6985	-0.90343
2.6986	-0.903473
2.6987	-0.903516
2.6988	-0.903559
2.6989	-0.903601
2.699	-0.903644
2.6991	-0.903687
2.6992	-0.90373
2.6993	-0.903773
2.6994	-0.903816
2.6995	-0.903858
2.6996	-0.903901
2.6997	-0.903944
2.6998	-0.903987
2.6999	-0.904029
2.7	-0.904072
2.7001	-0.904115
2.7002	-0.904158
2.7003	-0.9042
2.7004	-0.904243
2.7005	-0.904286
2.7006	-0.904328
2.7007	-0.904371
2.7008	-0.904414
2.7009	-0.904456
2.701	-0.904499
2.7011	-0.904542
2.7012	-0.904584
2.7013	-0.904627
2.7014	-0.90467
2.7015	-0.904712
2.7016	-0.904755
2.7017	-0.904797
2.7018	-0.90484
2.7019	-0.904883
2.702	-0.904925
2.7021	-0.904968
2.7022	-0.90501
2.7023	-0.905053
2.7024	-0.905095
2.7025	-0.905138
2.7026	-0.90518
2.7027	-0.905223
2.7028	-0.905265
2.7029	-0.905308
2.703	-0.90535
2.7031	-0.905393
2.7032	-0.905435
2.7033	-0.905478
2.7034	-0.90552
2.7035	-0.905562
2.7036	-0.905605
2.7037	-0.905647
2.7038	-0.90569
2.7039	-0.905732
2.704	-0.905774
2.7041	-0.905817
2.7042	-0.905859
2.7043	-0.905902
2.7044	-0.905944
2.7045	-0.905986
2.7046	-0.906029
2.7047	-0.906071
2.7048	-0.906113
2.7049	-0.906155
2.705	-0.906198
2.7051	-0.90624
2.7052	-0.906282
2.7053	-0.906325
2.7054	-0.906367
2.7055	-0.906409
2.7056	-0.906451
2.7057	-0.906494
2.7058	-0.906536
2.7059	-0.906578
2.706	-0.90662
2.7061	-0.906662
2.7062	-0.906705
2.7063	-0.906747
2.7064	-0.906789
2.7065	-0.906831
2.7066	-0.906873
2.7067	-0.906915
2.7068	-0.906957
2.7069	-0.907
2.707	-0.907042
2.7071	-0.907084
2.7072	-0.907126
2.7073	-0.907168
2.7074	-0.90721
2.7075	-0.907252
2.7076	-0.907294
2.7077	-0.907336
2.7078	-0.907378
2.7079	-0.90742
2.708	-0.907462
2.7081	-0.907504
2.7082	-0.907546
2.7083	-0.907588
2.7084	-0.90763
2.7085	-0.907672
2.7086	-0.907714
2.7087	-0.907756
2.7088	-0.907798
2.7089	-0.90784
2.709	-0.907882
2.7091	-0.907924
2.7092	-0.907966
2.7093	-0.908008
2.7094	-0.90805
2.7095	-0.908091
2.7096	-0.908133
2.7097	-0.908175
2.7098	-0.908217
2.7099	-0.908259
2.71	-0.908301
2.7101	-0.908342
2.7102	-0.908384
2.7103	-0.908426
2.7104	-0.908468
2.7105	-0.90851
2.7106	-0.908551
2.7107	-0.908593
2.7108	-0.908635
2.7109	-0.908677
2.711	-0.908719
2.7111	-0.90876
2.7112	-0.908802
2.7113	-0.908844
2.7114	-0.908885
2.7115	-0.908927
2.7116	-0.908969
2.7117	-0.90901
2.7118	-0.909052
2.7119	-0.909094
2.712	-0.909135
2.7121	-0.909177
2.7122	-0.909219
2.7123	-0.90926
2.7124	-0.909302
2.7125	-0.909344
2.7126	-0.909385
2.7127	-0.909427
2.7128	-0.909468
2.7129	-0.90951
2.713	-0.909552
2.7131	-0.909593
2.7132	-0.909635
2.7133	-0.909676
2.7134	-0.909718
2.7135	-0.909759
2.7136	-0.909801
2.7137	-0.909842
2.7138	-0.909884
2.7139	-0.909925
2.714	-0.909967
2.7141	-0.910008
2.7142	-0.91005
2.7143	-0.910091
2.7144	-0.910132
2.7145	-0.910174
2.7146	-0.910215
2.7147	-0.910257
2.7148	-0.910298
2.7149	-0.91034
2.715	-0.910381
2.7151	-0.910422
2.7152	-0.910464
2.7153	-0.910505
2.7154	-0.910546
2.7155	-0.910588
2.7156	-0.910629
2.7157	-0.91067
2.7158	-0.910712
2.7159	-0.910753
2.716	-0.910794
2.7161	-0.910835
2.7162	-0.910877
2.7163	-0.910918
2.7164	-0.910959
2.7165	-0.911001
2.7166	-0.911042
2.7167	-0.911083
2.7168	-0.911124
2.7169	-0.911165
2.717	-0.911207
2.7171	-0.911248
2.7172	-0.911289
2.7173	-0.91133
2.7174	-0.911371
2.7175	-0.911412
2.7176	-0.911454
2.7177	-0.911495
2.7178	-0.911536
2.7179	-0.911577
2.718	-0.911618
2.7181	-0.911659
2.7182	-0.9117
2.7183	-0.911741
2.7184	-0.911782
2.7185	-0.911824
2.7186	-0.911865
2.7187	-0.911906
2.7188	-0.911947
2.7189	-0.911988
2.719	-0.912029
2.7191	-0.91207
2.7192	-0.912111
2.7193	-0.912152
2.7194	-0.912193
2.7195	-0.912234
2.7196	-0.912275
2.7197	-0.912316
2.7198	-0.912357
2.7199	-0.912397
2.72	-0.912438
2.7201	-0.912479
2.7202	-0.91252
2.7203	-0.912561
2.7204	-0.912602
2.7205	-0.912643
2.7206	-0.912684
2.7207	-0.912725
2.7208	-0.912765
2.7209	-0.912806
2.721	-0.912847
2.7211	-0.912888
2.7212	-0.912929
2.7213	-0.91297
2.7214	-0.91301
2.7215	-0.913051
2.7216	-0.913092
2.7217	-0.913133
2.7218	-0.913173
2.7219	-0.913214
2.722	-0.913255
2.7221	-0.913296
2.7222	-0.913336
2.7223	-0.913377
2.7224	-0.913418
2.7225	-0.913459
2.7226	-0.913499
2.7227	-0.91354
2.7228	-0.913581
2.7229	-0.913621
2.723	-0.913662
2.7231	-0.913703
2.7232	-0.913743
2.7233	-0.913784
2.7234	-0.913824
2.7235	-0.913865
2.7236	-0.913906
2.7237	-0.913946
2.7238	-0.913987
2.7239	-0.914027
2.724	-0.914068
2.7241	-0.914108
2.7242	-0.914149
2.7243	-0.91419
2.7244	-0.91423
2.7245	-0.914271
2.7246	-0.914311
2.7247	-0.914352
2.7248	-0.914392
2.7249	-0.914433
2.725	-0.914473
2.7251	-0.914513
2.7252	-0.914554
2.7253	-0.914594
2.7254	-0.914635
2.7255	-0.914675
2.7256	-0.914716
2.7257	-0.914756
2.7258	-0.914796
2.7259	-0.914837
2.726	-0.914877
2.7261	-0.914918
2.7262	-0.914958
2.7263	-0.914998
2.7264	-0.915039
2.7265	-0.915079
2.7266	-0.915119
2.7267	-0.91516
2.7268	-0.9152
2.7269	-0.91524
2.727	-0.91528
2.7271	-0.915321
2.7272	-0.915361
2.7273	-0.915401
2.7274	-0.915442
2.7275	-0.915482
2.7276	-0.915522
2.7277	-0.915562
2.7278	-0.915602
2.7279	-0.915643
2.728	-0.915683
2.7281	-0.915723
2.7282	-0.915763
2.7283	-0.915803
2.7284	-0.915844
2.7285	-0.915884
2.7286	-0.915924
2.7287	-0.915964
2.7288	-0.916004
2.7289	-0.916044
2.729	-0.916084
2.7291	-0.916124
2.7292	-0.916164
2.7293	-0.916205
2.7294	-0.916245
2.7295	-0.916285
2.7296	-0.916325
2.7297	-0.916365
2.7298	-0.916405
2.7299	-0.916445
2.73	-0.916485
2.7301	-0.916525
2.7302	-0.916565
2.7303	-0.916605
2.7304	-0.916645
2.7305	-0.916685
2.7306	-0.916725
2.7307	-0.916765
2.7308	-0.916805
2.7309	-0.916845
2.731	-0.916884
2.7311	-0.916924
2.7312	-0.916964
2.7313	-0.917004
2.7314	-0.917044
2.7315	-0.917084
2.7316	-0.917124
2.7317	-0.917164
2.7318	-0.917203
2.7319	-0.917243
2.732	-0.917283
2.7321	-0.917323
2.7322	-0.917363
2.7323	-0.917403
2.7324	-0.917442
2.7325	-0.917482
2.7326	-0.917522
2.7327	-0.917562
2.7328	-0.917601
2.7329	-0.917641
2.733	-0.917681
2.7331	-0.917721
2.7332	-0.91776
2.7333	-0.9178
2.7334	-0.91784
2.7335	-0.917879
2.7336	-0.917919
2.7337	-0.917959
2.7338	-0.917998
2.7339	-0.918038
2.734	-0.918078
2.7341	-0.918117
2.7342	-0.918157
2.7343	-0.918197
2.7344	-0.918236
2.7345	-0.918276
2.7346	-0.918315
2.7347	-0.918355
2.7348	-0.918395
2.7349	-0.918434
2.735	-0.918474
2.7351	-0.918513
2.7352	-0.918553
2.7353	-0.918592
2.7354	-0.918632
2.7355	-0.918671
2.7356	-0.918711
2.7357	-0.91875
2.7358	-0.91879
2.7359	-0.918829
2.736	-0.918869
2.7361	-0.918908
2.7362	-0.918948
2.7363	-0.918987
2.7364	-0.919026
2.7365	-0.919066
2.7366	-0.919105
2.7367	-0.919145
2.7368	-0.919184
2.7369	-0.919223
2.737	-0.919263
2.7371	-0.919302
2.7372	-0.919342
2.7373	-0.919381
2.7374	-0.91942
2.7375	-0.91946
2.7376	-0.919499
2.7377	-0.919538
2.7378	-0.919577
2.7379	-0.919617
2.738	-0.919656
2.7381	-0.919695
2.7382	-0.919735
2.7383	-0.919774
2.7384	-0.919813
2.7385	-0.919852
2.7386	-0.919891
2.7387	-0.919931
2.7388	-0.91997
2.7389	-0.920009
2.739	-0.920048
2.7391	-0.920087
2.7392	-0.920127
2.7393	-0.920166
2.7394	-0.920205
2.7395	-0.920244
2.7396	-0.920283
2.7397	-0.920322
2.7398	-0.920361
2.7399	-0.920401
2.74	-0.92044
2.7401	-0.920479
2.7402	-0.920518
2.7403	-0.920557
2.7404	-0.920596
2.7405	-0.920635
2.7406	-0.920674
2.7407	-0.920713
2.7408	-0.920752
2.7409	-0.920791
2.741	-0.92083
2.7411	-0.920869
2.7412	-0.920908
2.7413	-0.920947
2.7414	-0.920986
2.7415	-0.921025
2.7416	-0.921064
2.7417	-0.921103
2.7418	-0.921142
2.7419	-0.921181
2.742	-0.92122
2.7421	-0.921258
2.7422	-0.921297
2.7423	-0.921336
2.7424	-0.921375
2.7425	-0.921414
2.7426	-0.921453
2.7427	-0.921492
2.7428	-0.92153
2.7429	-0.921569
2.743	-0.921608
2.7431	-0.921647
2.7432	-0.921686
2.7433	-0.921725
2.7434	-0.921763
2.7435	-0.921802
2.7436	-0.921841
2.7437	-0.92188
2.7438	-0.921918
2.7439	-0.921957
2.744	-0.921996
2.7441	-0.922035
2.7442	-0.922073
2.7443	-0.922112
2.7444	-0.922151
2.7445	-0.922189
2.7446	-0.922228
2.7447	-0.922267
2.7448	-0.922305
2.7449	-0.922344
2.745	-0.922383
2.7451	-0.922421
2.7452	-0.92246
2.7453	-0.922498
2.7454	-0.922537
2.7455	-0.922576
2.7456	-0.922614
2.7457	-0.922653
2.7458	-0.922691
2.7459	-0.92273
2.746	-0.922768
2.7461	-0.922807
2.7462	-0.922845
2.7463	-0.922884
2.7464	-0.922922
2.7465	-0.922961
2.7466	-0.922999
2.7467	-0.923038
2.7468	-0.923076
2.7469	-0.923115
2.747	-0.923153
2.7471	-0.923192
2.7472	-0.92323
2.7473	-0.923269
2.7474	-0.923307
2.7475	-0.923345
2.7476	-0.923384
2.7477	-0.923422
2.7478	-0.92346
2.7479	-0.923499
2.748	-0.923537
2.7481	-0.923576
2.7482	-0.923614
2.7483	-0.923652
2.7484	-0.923691
2.7485	-0.923729
2.7486	-0.923767
2.7487	-0.923805
2.7488	-0.923844
2.7489	-0.923882
2.749	-0.92392
2.7491	-0.923959
2.7492	-0.923997
2.7493	-0.924035
2.7494	-0.924073
2.7495	-0.924111
2.7496	-0.92415
2.7497	-0.924188
2.7498	-0.924226
2.7499	-0.924264
2.75	-0.924302
2.7501	-0.924341
2.7502	-0.924379
2.7503	-0.924417
2.7504	-0.924455
2.7505	-0.924493
2.7506	-0.924531
2.7507	-0.924569
2.7508	-0.924607
2.7509	-0.924645
2.751	-0.924684
2.7511	-0.924722
2.7512	-0.92476
2.7513	-0.924798
2.7514	-0.924836
2.7515	-0.924874
2.7516	-0.924912
2.7517	-0.92495
2.7518	-0.924988
2.7519	-0.925026
2.752	-0.925064
2.7521	-0.925102
2.7522	-0.92514
2.7523	-0.925178
2.7524	-0.925216
2.7525	-0.925254
2.7526	-0.925292
2.7527	-0.925329
2.7528	-0.925367
2.7529	-0.925405
2.753	-0.925443
2.7531	-0.925481
2.7532	-0.925519
2.7533	-0.925557
2.7534	-0.925595
2.7535	-0.925633
2.7536	-0.92567
2.7537	-0.925708
2.7538	-0.925746
2.7539	-0.925784
2.754	-0.925822
2.7541	-0.925859
2.7542	-0.925897
2.7543	-0.925935
2.7544	-0.925973
2.7545	-0.92601
2.7546	-0.926048
2.7547	-0.926086
2.7548	-0.926124
2.7549	-0.926161
2.755	-0.926199
2.7551	-0.926237
2.7552	-0.926275
2.7553	-0.926312
2.7554	-0.92635
2.7555	-0.926388
2.7556	-0.926425
2.7557	-0.926463
2.7558	-0.9265
2.7559	-0.926538
2.756	-0.926576
2.7561	-0.926613
2.7562	-0.926651
2.7563	-0.926688
2.7564	-0.926726
2.7565	-0.926764
2.7566	-0.926801
2.7567	-0.926839
2.7568	-0.926876
2.7569	-0.926914
2.757	-0.926951
2.7571	-0.926989
2.7572	-0.927026
2.7573	-0.927064
2.7574	-0.927101
2.7575	-0.927139
2.7576	-0.927176
2.7577	-0.927214
2.7578	-0.927251
2.7579	-0.927289
2.758	-0.927326
2.7581	-0.927363
2.7582	-0.927401
2.7583	-0.927438
2.7584	-0.927476
2.7585	-0.927513
2.7586	-0.92755
2.7587	-0.927588
2.7588	-0.927625
2.7589	-0.927663
2.759	-0.9277
2.7591	-0.927737
2.7592	-0.927774
2.7593	-0.927812
2.7594	-0.927849
2.7595	-0.927886
2.7596	-0.927924
2.7597	-0.927961
2.7598	-0.927998
2.7599	-0.928035
2.76	-0.928073
2.7601	-0.92811
2.7602	-0.928147
2.7603	-0.928184
2.7604	-0.928222
2.7605	-0.928259
2.7606	-0.928296
2.7607	-0.928333
2.7608	-0.92837
2.7609	-0.928407
2.761	-0.928445
2.7611	-0.928482
2.7612	-0.928519
2.7613	-0.928556
2.7614	-0.928593
2.7615	-0.92863
2.7616	-0.928667
2.7617	-0.928704
2.7618	-0.928742
2.7619	-0.928779
2.762	-0.928816
2.7621	-0.928853
2.7622	-0.92889
2.7623	-0.928927
2.7624	-0.928964
2.7625	-0.929001
2.7626	-0.929038
2.7627	-0.929075
2.7628	-0.929112
2.7629	-0.929149
2.763	-0.929186
2.7631	-0.929223
2.7632	-0.92926
2.7633	-0.929297
2.7634	-0.929334
2.7635	-0.92937
2.7636	-0.929407
2.7637	-0.929444
2.7638	-0.929481
2.7639	-0.929518
2.764	-0.929555
2.7641	-0.929592
2.7642	-0.929629
2.7643	-0.929665
2.7644	-0.929702
2.7645	-0.929739
2.7646	-0.929776
2.7647	-0.929813
2.7648	-0.92985
2.7649	-0.929886
2.765	-0.929923
2.7651	-0.92996
2.7652	-0.929997
2.7653	-0.930033
2.7654	-0.93007
2.7655	-0.930107
2.7656	-0.930144
2.7657	-0.93018
2.7658	-0.930217
2.7659	-0.930254
2.766	-0.93029
2.7661	-0.930327
2.7662	-0.930364
2.7663	-0.9304
2.7664	-0.930437
2.7665	-0.930474
2.7666	-0.93051
2.7667	-0.930547
2.7668	-0.930584
2.7669	-0.93062
2.767	-0.930657
2.7671	-0.930693
2.7672	-0.93073
2.7673	-0.930766
2.7674	-0.930803
2.7675	-0.93084
2.7676	-0.930876
2.7677	-0.930913
2.7678	-0.930949
2.7679	-0.930986
2.768	-0.931022
2.7681	-0.931059
2.7682	-0.931095
2.7683	-0.931132
2.7684	-0.931168
2.7685	-0.931205
2.7686	-0.931241
2.7687	-0.931277
2.7688	-0.931314
2.7689	-0.93135
2.769	-0.931387
2.7691	-0.931423
2.7692	-0.931459
2.7693	-0.931496
2.7694	-0.931532
2.7695	-0.931569
2.7696	-0.931605
2.7697	-0.931641
2.7698	-0.931678
2.7699	-0.931714
2.77	-0.93175
2.7701	-0.931787
2.7702	-0.931823
2.7703	-0.931859
2.7704	-0.931895
2.7705	-0.931932
2.7706	-0.931968
2.7707	-0.932004
2.7708	-0.93204
2.7709	-0.932077
2.771	-0.932113
2.7711	-0.932149
2.7712	-0.932185
2.7713	-0.932221
2.7714	-0.932258
2.7715	-0.932294
2.7716	-0.93233
2.7717	-0.932366
2.7718	-0.932402
2.7719	-0.932438
2.772	-0.932475
2.7721	-0.932511
2.7722	-0.932547
2.7723	-0.932583
2.7724	-0.932619
2.7725	-0.932655
2.7726	-0.932691
2.7727	-0.932727
2.7728	-0.932763
2.7729	-0.932799
2.773	-0.932835
2.7731	-0.932871
2.7732	-0.932907
2.7733	-0.932943
2.7734	-0.932979
2.7735	-0.933015
2.7736	-0.933051
2.7737	-0.933087
2.7738	-0.933123
2.7739	-0.933159
2.774	-0.933195
2.7741	-0.933231
2.7742	-0.933267
2.7743	-0.933303
2.7744	-0.933339
2.7745	-0.933375
2.7746	-0.933411
2.7747	-0.933447
2.7748	-0.933482
2.7749	-0.933518
2.775	-0.933554
2.7751	-0.93359
2.7752	-0.933626
2.7753	-0.933662
2.7754	-0.933697
2.7755	-0.933733
2.7756	-0.933769
2.7757	-0.933805
2.7758	-0.933841
2.7759	-0.933876
2.776	-0.933912
2.7761	-0.933948
2.7762	-0.933984
2.7763	-0.934019
2.7764	-0.934055
2.7765	-0.934091
2.7766	-0.934126
2.7767	-0.934162
2.7768	-0.934198
2.7769	-0.934233
2.777	-0.934269
2.7771	-0.934305
2.7772	-0.93434
2.7773	-0.934376
2.7774	-0.934412
2.7775	-0.934447
2.7776	-0.934483
2.7777	-0.934518
2.7778	-0.934554
2.7779	-0.93459
2.778	-0.934625
2.7781	-0.934661
2.7782	-0.934696
2.7783	-0.934732
2.7784	-0.934767
2.7785	-0.934803
2.7786	-0.934838
2.7787	-0.934874
2.7788	-0.934909
2.7789	-0.934945
2.779	-0.93498
2.7791	-0.935016
2.7792	-0.935051
2.7793	-0.935087
2.7794	-0.935122
2.7795	-0.935158
2.7796	-0.935193
2.7797	-0.935228
2.7798	-0.935264
2.7799	-0.935299
2.78	-0.935335
2.7801	-0.93537
2.7802	-0.935405
2.7803	-0.935441
2.7804	-0.935476
2.7805	-0.935511
2.7806	-0.935547
2.7807	-0.935582
2.7808	-0.935617
2.7809	-0.935653
2.781	-0.935688
2.7811	-0.935723
2.7812	-0.935758
2.7813	-0.935794
2.7814	-0.935829
2.7815	-0.935864
2.7816	-0.935899
2.7817	-0.935935
2.7818	-0.93597
2.7819	-0.936005
2.782	-0.93604
2.7821	-0.936075
2.7822	-0.936111
2.7823	-0.936146
2.7824	-0.936181
2.7825	-0.936216
2.7826	-0.936251
2.7827	-0.936286
2.7828	-0.936321
2.7829	-0.936357
2.783	-0.936392
2.7831	-0.936427
2.7832	-0.936462
2.7833	-0.936497
2.7834	-0.936532
2.7835	-0.936567
2.7836	-0.936602
2.7837	-0.936637
2.7838	-0.936672
2.7839	-0.936707
2.784	-0.936742
2.7841	-0.936777
2.7842	-0.936812
2.7843	-0.936847
2.7844	-0.936882
2.7845	-0.936917
2.7846	-0.936952
2.7847	-0.936987
2.7848	-0.937022
2.7849	-0.937057
2.785	-0.937092
2.7851	-0.937127
2.7852	-0.937162
2.7853	-0.937196
2.7854	-0.937231
2.7855	-0.937266
2.7856	-0.937301
2.7857	-0.937336
2.7858	-0.937371
2.7859	-0.937406
2.786	-0.93744
2.7861	-0.937475
2.7862	-0.93751
2.7863	-0.937545
2.7864	-0.93758
2.7865	-0.937614
2.7866	-0.937649
2.7867	-0.937684
2.7868	-0.937719
2.7869	-0.937753
2.787	-0.937788
2.7871	-0.937823
2.7872	-0.937857
2.7873	-0.937892
2.7874	-0.937927
2.7875	-0.937961
2.7876	-0.937996
2.7877	-0.938031
2.7878	-0.938065
2.7879	-0.9381
2.788	-0.938135
2.7881	-0.938169
2.7882	-0.938204
2.7883	-0.938239
2.7884	-0.938273
2.7885	-0.938308
2.7886	-0.938342
2.7887	-0.938377
2.7888	-0.938411
2.7889	-0.938446
2.789	-0.938481
2.7891	-0.938515
2.7892	-0.93855
2.7893	-0.938584
2.7894	-0.938619
2.7895	-0.938653
2.7896	-0.938688
2.7897	-0.938722
2.7898	-0.938757
2.7899	-0.938791
2.79	-0.938825
2.7901	-0.93886
2.7902	-0.938894
2.7903	-0.938929
2.7904	-0.938963
2.7905	-0.938997
2.7906	-0.939032
2.7907	-0.939066
2.7908	-0.939101
2.7909	-0.939135
2.791	-0.939169
2.7911	-0.939204
2.7912	-0.939238
2.7913	-0.939272
2.7914	-0.939307
2.7915	-0.939341
2.7916	-0.939375
2.7917	-0.93941
2.7918	-0.939444
2.7919	-0.939478
2.792	-0.939512
2.7921	-0.939547
2.7922	-0.939581
2.7923	-0.939615
2.7924	-0.939649
2.7925	-0.939683
2.7926	-0.939718
2.7927	-0.939752
2.7928	-0.939786
2.7929	-0.93982
2.793	-0.939854
2.7931	-0.939889
2.7932	-0.939923
2.7933	-0.939957
2.7934	-0.939991
2.7935	-0.940025
2.7936	-0.940059
2.7937	-0.940093
2.7938	-0.940127
2.7939	-0.940161
2.794	-0.940195
2.7941	-0.94023
2.7942	-0.940264
2.7943	-0.940298
2.7944	-0.940332
2.7945	-0.940366
2.7946	-0.9404
2.7947	-0.940434
2.7948	-0.940468
2.7949	-0.940502
2.795	-0.940536
2.7951	-0.94057
2.7952	-0.940604
2.7953	-0.940637
2.7954	-0.940671
2.7955	-0.940705
2.7956	-0.940739
2.7957	-0.940773
2.7958	-0.940807
2.7959	-0.940841
2.796	-0.940875
2.7961	-0.940909
2.7962	-0.940943
2.7963	-0.940976
2.7964	-0.94101
2.7965	-0.941044
2.7966	-0.941078
2.7967	-0.941112
2.7968	-0.941146
2.7969	-0.941179
2.797	-0.941213
2.7971	-0.941247
2.7972	-0.941281
2.7973	-0.941314
2.7974	-0.941348
2.7975	-0.941382
2.7976	-0.941416
2.7977	-0.941449
2.7978	-0.941483
2.7979	-0.941517
2.798	-0.94155
2.7981	-0.941584
2.7982	-0.941618
2.7983	-0.941651
2.7984	-0.941685
2.7985	-0.941719
2.7986	-0.941752
2.7987	-0.941786
2.7988	-0.94182
2.7989	-0.941853
2.799	-0.941887
2.7991	-0.94192
2.7992	-0.941954
2.7993	-0.941988
2.7994	-0.942021
2.7995	-0.942055
2.7996	-0.942088
2.7997	-0.942122
2.7998	-0.942155
2.7999	-0.942189
2.8	-0.942222
2.8001	-0.942256
2.8002	-0.942289
2.8003	-0.942323
2.8004	-0.942356
2.8005	-0.94239
2.8006	-0.942423
2.8007	-0.942457
2.8008	-0.94249
2.8009	-0.942523
2.801	-0.942557
2.8011	-0.94259
2.8012	-0.942624
2.8013	-0.942657
2.8014	-0.94269
2.8015	-0.942724
2.8016	-0.942757
2.8017	-0.94279
2.8018	-0.942824
2.8019	-0.942857
2.802	-0.94289
2.8021	-0.942924
2.8022	-0.942957
2.8023	-0.94299
2.8024	-0.943024
2.8025	-0.943057
2.8026	-0.94309
2.8027	-0.943123
2.8028	-0.943157
2.8029	-0.94319
2.803	-0.943223
2.8031	-0.943256
2.8032	-0.943289
2.8033	-0.943323
2.8034	-0.943356
2.8035	-0.943389
2.8036	-0.943422
2.8037	-0.943455
2.8038	-0.943488
2.8039	-0.943522
2.804	-0.943555
2.8041	-0.943588
2.8042	-0.943621
2.8043	-0.943654
2.8044	-0.943687
2.8045	-0.94372
2.8046	-0.943753
2.8047	-0.943786
2.8048	-0.943819
2.8049	-0.943852
2.805	-0.943885
2.8051	-0.943919
2.8052	-0.943952
2.8053	-0.943985
2.8054	-0.944018
2.8055	-0.944051
2.8056	-0.944083
2.8057	-0.944116
2.8058	-0.944149
2.8059	-0.944182
2.806	-0.944215
2.8061	-0.944248
2.8062	-0.944281
2.8063	-0.944314
2.8064	-0.944347
2.8065	-0.94438
2.8066	-0.944413
2.8067	-0.944446
2.8068	-0.944478
2.8069	-0.944511
2.807	-0.944544
2.8071	-0.944577
2.8072	-0.94461
2.8073	-0.944643
2.8074	-0.944675
2.8075	-0.944708
2.8076	-0.944741
2.8077	-0.944774
2.8078	-0.944807
2.8079	-0.944839
2.808	-0.944872
2.8081	-0.944905
2.8082	-0.944938
2.8083	-0.94497
2.8084	-0.945003
2.8085	-0.945036
2.8086	-0.945068
2.8087	-0.945101
2.8088	-0.945134
2.8089	-0.945166
2.809	-0.945199
2.8091	-0.945232
2.8092	-0.945264
2.8093	-0.945297
2.8094	-0.94533
2.8095	-0.945362
2.8096	-0.945395
2.8097	-0.945427
2.8098	-0.94546
2.8099	-0.945492
2.81	-0.945525
2.8101	-0.945558
2.8102	-0.94559
2.8103	-0.945623
2.8104	-0.945655
2.8105	-0.945688
2.8106	-0.94572
2.8107	-0.945753
2.8108	-0.945785
2.8109	-0.945818
2.811	-0.94585
2.8111	-0.945883
2.8112	-0.945915
2.8113	-0.945947
2.8114	-0.94598
2.8115	-0.946012
2.8116	-0.946045
2.8117	-0.946077
2.8118	-0.94611
2.8119	-0.946142
2.812	-0.946174
2.8121	-0.946207
2.8122	-0.946239
2.8123	-0.946271
2.8124	-0.946304
2.8125	-0.946336
2.8126	-0.946368
2.8127	-0.946401
2.8128	-0.946433
2.8129	-0.946465
2.813	-0.946497
2.8131	-0.94653
2.8132	-0.946562
2.8133	-0.946594
2.8134	-0.946626
2.8135	-0.946659
2.8136	-0.946691
2.8137	-0.946723
2.8138	-0.946755
2.8139	-0.946788
2.814	-0.94682
2.8141	-0.946852
2.8142	-0.946884
2.8143	-0.946916
2.8144	-0.946948
2.8145	-0.94698
2.8146	-0.947013
2.8147	-0.947045
2.8148	-0.947077
2.8149	-0.947109
2.815	-0.947141
2.8151	-0.947173
2.8152	-0.947205
2.8153	-0.947237
2.8154	-0.947269
2.8155	-0.947301
2.8156	-0.947333
2.8157	-0.947365
2.8158	-0.947397
2.8159	-0.947429
2.816	-0.947461
2.8161	-0.947493
2.8162	-0.947525
2.8163	-0.947557
2.8164	-0.947589
2.8165	-0.947621
2.8166	-0.947653
2.8167	-0.947685
2.8168	-0.947717
2.8169	-0.947749
2.817	-0.947781
2.8171	-0.947813
2.8172	-0.947844
2.8173	-0.947876
2.8174	-0.947908
2.8175	-0.94794
2.8176	-0.947972
2.8177	-0.948004
2.8178	-0.948036
2.8179	-0.948067
2.818	-0.948099
2.8181	-0.948131
2.8182	-0.948163
2.8183	-0.948195
2.8184	-0.948226
2.8185	-0.948258
2.8186	-0.94829
2.8187	-0.948322
2.8188	-0.948353
2.8189	-0.948385
2.819	-0.948417
2.8191	-0.948448
2.8192	-0.94848
2.8193	-0.948512
2.8194	-0.948543
2.8195	-0.948575
2.8196	-0.948607
2.8197	-0.948638
2.8198	-0.94867
2.8199	-0.948702
2.82	-0.948733
2.8201	-0.948765
2.8202	-0.948796
2.8203	-0.948828
